time,temp,pressure,vibration
2026-03-01 19:45:47,450.884423745056,1.0651478311579612,0.30005885324126697
2026-03-01 19:45:48,443.33684386522697,1.0227352442067843,0.18471181650048973
2026-03-01 19:45:49,453.1413747372807,1.0273221821163139,0.43724098758609786
2026-03-01 19:45:50,447.2323371011822,1.0338970989200615,0.07121543432346192
2026-03-01 19:45:51,446.1100687558382,0.9991896823024241,0.3216691024720573
2026-03-01 19:45:52,454.4111500015171,0.9442284242295403,0.2720649255542894
2026-03-01 19:45:53,443.9219196098701,1.020873874567953,0.1175572516872973
2026-03-01 19:45:54,448.9408934224632,0.9726187757109338,0.27193337301026616
2026-03-01 19:45:55,444.26067371455224,0.9947496970085828,0.3905349666325777
2026-03-01 19:45:56,448.50258856691687,0.9725883239261068,0.18619131392774801
2026-03-01 19:45:57,439.0390033822564,0.9960977088827493,0.1437775659903064
2026-03-01 19:45:58,452.70803749843844,0.9941519843667527,0.148734193923609
2026-03-01 19:45:59,451.9508954819175,1.000710861210647,0.3484699030273917
2026-03-01 19:46:00,460.8841900917884,1.0224446352912895,0.3421149325500785
2026-03-01 19:46:01,451.2116955154444,0.9944264696131916,0.3558814414387724
2026-03-01 19:46:02,445.48911682596747,1.0198090928525934,0.14353745143324378
2026-03-01 19:46:03,454.95835697764943,1.0435681230763145,0.44112024247355364
2026-03-01 19:46:04,454.84450341520625,1.0185025573906594,0.06428813936073857
2026-03-01 19:46:05,456.5335839589376,1.0683993567152619,0.1561108265916839
2026-03-01 19:46:06,440.19609024671934,1.0070606367394455,0.20170822436147084
2026-03-01 19:46:07,446.4946688245215,0.9746910061258454,0.3827864608415228
2026-03-01 19:46:08,445.4621637570083,1.0761871724928451,0.364109693136433
2026-03-01 19:46:09,457.6430712181419,0.9755025360178131,0.3242838390462267
2026-03-01 19:46:10,454.027707800022,0.9661457030329975,0.16166230622749908
2026-03-01 19:46:11,455.65228256331284,0.9303067125895983,0.48174308258081183
2026-03-01 19:46:12,444.5752565125027,1.0194754331905087,0.21988364582173736
2026-03-01 19:46:13,450.6628456643067,0.8377210025511517,0.34599560687957714
2026-03-01 19:46:14,441.8632478216259,0.9631751412425058,0.2735393394408312
2026-03-01 19:46:15,444.4884577250501,1.0774281384375648,0.10997341614683118
2026-03-01 19:46:16,450.6176426554276,0.9847589201682956,0.1834067129342412
2026-03-01 19:46:17,451.10853700918125,0.9992631130270184,0.29285853913528054
2026-03-01 19:46:18,451.9667807900439,1.0110630072280833,0.3521348355422159
2026-03-01 19:46:19,446.7485787779476,1.0015544512820533,0.31315005285470104
2026-03-01 19:46:20,452.1268629968666,0.9995346731025774,0.2783876309903621
2026-03-01 19:46:21,450.0230532662518,0.9916562676577207,0.2521227864833906
2026-03-01 19:46:22,457.85016188549974,0.9997695129643326,0.3389363019800196
2026-03-01 19:46:23,447.86690896845187,1.0183839366398406,0.2631974245516559
2026-03-01 19:46:24,440.8272744139798,0.9122859113598327,0.029849302931395316
2026-03-01 19:46:25,453.0838701984462,1.0592773711852037,0.3686398653287456
2026-03-01 19:46:26,451.6792445382169,1.0513225070380485,0.12443549009169436
2026-03-01 19:46:27,445.55076014248215,1.0717863148299167,0.20183777206417858
2026-03-01 19:46:28,448.3674952678026,1.031257854222297,0.2576006116959657
2026-03-01 19:46:29,450.96963639952213,0.9559860827651703,0.2785789771027322
2026-03-01 19:46:30,448.103004031974,1.011563601925711,0.26580698337380615
2026-03-01 19:46:31,444.44775659537686,1.0158064199227026,0.3827775896169199
2026-03-01 19:46:32,449.0014564635891,0.9416735072164272,0.08408169743802965
2026-03-01 19:46:33,454.4216665072562,1.0155357927621231,0.11603358021484328
2026-03-01 19:46:34,448.1919084814609,0.9911473313367928,0.292509370513901
2026-03-01 19:46:35,451.0588015279226,1.0436851529727706,0.24172429446085397
2026-03-01 19:46:36,449.09266096931583,1.016534167632449,0.09279433124046871
2026-03-01 19:46:37,443.8246652117495,0.9676710993200686,0.28033694392099445
2026-03-01 19:46:38,449.4681859469112,1.0004906113687058,0.3651249280491632
2026-03-01 19:46:39,447.7737491443695,1.0073186119046802,0.3305171293124555
2026-03-01 19:46:40,453.7926138009779,1.039201995658196,0.2534095079024543
2026-03-01 19:46:41,456.17666801356546,1.041101723269517,0.29026943820845735
2026-03-01 19:46:42,454.40847493386957,0.964638877754995,0.17637305486826832
2026-03-01 19:46:43,446.324157171259,1.0471630060313573,0.6179506976090751
2026-03-01 19:46:44,444.1859885117466,1.0989010638404562,0.27920968346958497
2026-03-01 19:46:45,442.4315130662889,1.000808221209661,0.3639802500349366
2026-03-01 19:46:46,450.8468204557444,0.904082581872867,0.4113997283701271
2026-03-01 19:46:47,446.4541698899117,0.9485506756641309,0.20483511259687442
2026-03-01 19:46:48,444.43534898820826,1.0118099110873302,0.3742879588769079
2026-03-01 19:46:49,459.8094521916285,1.0551597746482897,0.28390400079010397
2026-03-01 19:46:50,452.43107667675525,1.0156216405786818,0.3614698356531698
2026-03-01 19:46:51,451.6808837166514,1.0173372989831853,0.5390077214017586
2026-03-01 19:46:52,451.43137699659746,1.0110701624046265,0.24247874612446038
2026-03-01 19:46:53,458.0938755305026,0.9473790234418072,0.18514801613721282
2026-03-01 19:46:54,449.16481218842955,1.0161871550630646,0.40456655996477103
2026-03-01 19:46:55,453.08910718355423,0.9586917248622356,0.29714320983127185
2026-03-01 19:46:56,454.51696193532644,1.0727700160602152,0.13924141118095895
2026-03-01 19:46:57,459.28871212532374,0.9871161493604874,0.29848969403121905
2026-03-01 19:46:58,449.9926493182857,1.0320148609192326,0.36074970153342545
2026-03-01 19:46:59,456.173009637884,0.9742773771085559,0.3564505011954634
2026-03-01 19:47:00,440.85793284903673,1.007151327270045,0.19890217359421902
2026-03-01 19:47:01,460.58696911119443,1.039547509357746,0.3992763769252952
2026-03-01 19:47:02,452.1130386351063,1.0563710402436062,0.15005971523347836
2026-03-01 19:47:03,453.77632195909194,0.9616899118489606,0.31450884033208854
2026-03-01 19:47:04,443.580574802363,1.0037427181476588,0.22259241657849593
2026-03-01 19:47:05,443.25709682322605,1.0234935882859584,0.18000214321107982
2026-03-01 19:47:06,446.76915286354125,0.9738708613137085,0.3805809393420664
2026-03-01 19:47:07,450.0990220897486,1.0642273560614512,0.4399319993436147
2026-03-01 19:47:08,448.72746505164133,0.9689966991360642,0.21685559680928818
2026-03-01 19:47:09,447.9500913363222,1.0032495123448724,0.2315014475315343
2026-03-01 19:47:10,449.0154283885224,0.9950717072486601,0.2135033474965327
2026-03-01 19:47:11,438.3267578354844,1.0544936948607473,0.27473316521940094
2026-03-01 19:47:12,452.1325644924265,1.0740936589531775,0.43016690042636896
2026-03-01 19:47:13,449.15082160502584,0.9392422590632387,0.43513758813985515
2026-03-01 19:47:14,454.7555378661537,1.0186239148606329,0.2780778768571369
2026-03-01 19:47:15,447.6205750787437,0.9763638034666102,0.24599818668770077
2026-03-01 19:47:16,448.13988652998233,1.0969035862523506,0.16147300725343813
2026-03-01 19:47:17,450.79042846634786,1.0276259548970825,0.249205941621494
2026-03-01 19:47:18,453.4201341078843,0.9852363369549648,0.3951770636345858
2026-03-01 19:47:19,455.75326880029263,0.9987595319129009,0.43975353384806254
2026-03-01 19:47:20,449.7965828754709,1.0645836048021426,0.34818826819167936
2026-03-01 19:47:21,452.14277334410167,1.0355615466027233,0.4002165535367395
2026-03-01 19:47:22,450.1653497525738,0.9399863386861003,0.2716377653088796
2026-03-01 19:47:23,448.5306249177694,1.0091493926836306,0.35416372193615375
2026-03-01 19:47:24,440.3878177516968,0.9402023039606862,0.3952006555646579
2026-03-01 19:47:25,451.0296561585488,1.0103879026232745,0.22083326834664269
2026-03-01 19:47:26,445.4466379942653,0.9849333960124736,0.23882667692934148
2026-03-01 19:47:27,454.3537159182708,1.0056306745795647,0.3852732635901698
2026-03-01 19:47:28,445.6593543961303,1.0524163511540494,0.18118916118610479
2026-03-01 19:47:29,447.1589160063763,0.9791115655503949,0.3467402735825638
2026-03-01 19:47:30,445.89029265877883,1.0504735486116559,0.35424575037150485
2026-03-01 19:47:31,452.6662072147871,0.9788158944881341,0.38909359855288117
2026-03-01 19:47:32,448.4838947091062,0.9992095865471944,0.19453389860735282
2026-03-01 19:47:33,452.8417233789035,1.0500352612787882,0.2871354436230035
2026-03-01 19:47:34,436.6488643576076,0.9987650334117345,0.1798190514037478
2026-03-01 19:47:35,459.9707618532578,1.0340209015625914,0.432101458577389
2026-03-01 19:47:36,444.9484323757162,0.9714905623808645,0.05956151589574035
2026-03-01 19:47:37,453.8433908683727,0.8733129355931257,0.2598173558676295
2026-03-01 19:47:38,452.4997623610538,1.0363165822621714,0.3293224643475749
2026-03-01 19:47:39,453.5583640943482,1.0103067560903616,0.19805438514949947
2026-03-01 19:47:40,445.9109922425892,0.9230110781582717,0.11235492235521755
2026-03-01 19:47:41,448.3051567906773,1.053142429401271,0.27864641851395955
2026-03-01 19:47:42,451.9918534346278,1.0052209206499811,0.26091938185619995
2026-03-01 19:47:43,450.0197516172358,0.9906539422066912,0.2917148950716866
2026-03-01 19:47:44,445.4533052511416,1.002502899611053,0.3236774962577547
2026-03-01 19:47:45,452.86681609747455,1.0287780442980654,0.33439707317468503
2026-03-01 19:47:46,461.4186092033457,0.9672735008922502,0.28726703182670354
2026-03-01 19:47:47,447.891226210803,0.9485046253796795,0.40525981342203476
2026-03-01 19:47:48,452.4407403378642,0.953246079373814,0.4120595313809389
2026-03-01 19:47:49,451.1392859763533,1.04608124854314,0.22842616192011864
2026-03-01 19:47:50,448.1460058557343,0.8937293234671889,0.2902715174044947
2026-03-01 19:47:51,454.03142007780895,1.0149701099149497,0.32418325935957515
2026-03-01 19:47:52,453.96310226365546,0.9450412447007844,0.15837209652488368
2026-03-01 19:47:53,447.25093019872656,1.0433325477142104,0.2797414353158362
2026-03-01 19:47:54,457.16497780587355,0.9626215409083979,0.22384396354966296
2026-03-01 19:47:55,450.05338964699087,0.9370904600664024,0.04710410130586756
2026-03-01 19:47:56,455.37779274190825,0.8622526206437429,0.31004054881124826
2026-03-01 19:47:57,451.7216764733947,1.0461792385523592,0.4242042672107377
2026-03-01 19:47:58,450.19791088364695,0.9069267965299488,0.3671390238113061
2026-03-01 19:47:59,449.95846505175103,1.0172631431027366,0.31105115008634193
2026-03-01 19:48:00,453.38105082763354,1.0017114843055708,0.2632957203776785
2026-03-01 19:48:01,444.5003359247054,0.922413249294571,0.24391804637735148
2026-03-01 19:48:02,451.8566318333723,1.0702434880580656,0.45079296063362395
2026-03-01 19:48:03,456.5510852306742,0.8895985062931437,0.34815257959791635
2026-03-01 19:48:04,452.55290173894167,1.0694884945148069,0.39950607068098165
2026-03-01 19:48:05,441.2665051627011,1.0017249415862075,0.3088830263185118
2026-03-01 19:48:06,443.084784161725,0.9912483164824499,0.17891627345181332
2026-03-01 19:48:07,450.10505090508275,0.9610027908132495,0.3469366261251946
2026-03-01 19:48:08,446.06526794739744,0.9478863100956495,0.27088513442634055
2026-03-01 19:48:09,454.4483730032329,0.9105447470824335,0.27194228071295207
2026-03-01 19:48:10,447.6288068388663,1.0004204390903486,0.5097369906569915
2026-03-01 19:48:11,452.75658381123316,0.9787472599016668,0.21118933822378494
2026-03-01 19:48:12,459.6968310715647,1.0249364499635778,0.3695107064358576
2026-03-01 19:48:13,450.11507543465046,1.0148370010734347,0.15834722198832007
2026-03-01 19:48:14,444.9409509839244,1.0470677672900146,0.3545549460707026
2026-03-01 19:48:15,451.979150878229,1.0102424659564373,0.3656684290998136
2026-03-01 19:48:16,451.4136646913189,1.045515305535441,0.23455869465102375
2026-03-01 19:48:17,451.2501578782707,1.0283381892101349,0.38325271020299084
2026-03-01 19:48:18,456.8401350524049,1.0454233342374548,0.11346151173667035
2026-03-01 19:48:19,444.06918498554637,0.9376025850146454,0.3448355740745579
2026-03-01 19:48:20,454.99743623461455,1.016901728559702,0.3108720210059682
2026-03-01 19:48:21,446.96906316315045,0.9095163712441662,0.44890397060663834
2026-03-01 19:48:22,456.9029635716761,1.0048535707269834,0.41376148213804786
2026-03-01 19:48:23,439.3886833354256,0.9914557158075409,0.3617949634756828
2026-03-01 19:48:24,461.15308921149557,0.9622286140874168,0.2070803299533182
2026-03-01 19:48:25,448.64589375002737,0.9768444191986814,0.28245902969619974
2026-03-01 19:48:26,443.94860661626535,0.9441556071451501,0.3472052850080937
2026-03-01 19:48:27,454.5377378281013,1.0497484236332273,0.23497793230534664
2026-03-01 19:48:28,452.5582092421107,1.0044480087385226,0.17363124798623916
2026-03-01 19:48:29,452.26594520108847,1.0844297095138873,0.34362401390635233
2026-03-01 19:48:30,454.64799463867314,1.01396797467466,0.34201180610211346
2026-03-01 19:48:31,450.18196465090244,1.0045037796219543,0.514089534199338
2026-03-01 19:48:32,448.53719856704157,0.945454758507852,0.2978471255180219
2026-03-01 19:48:33,444.2030416510766,0.9750043566690294,0.3843226466711514
2026-03-01 19:48:34,449.43074486433983,0.9168954359506895,0.22781020954416137
2026-03-01 19:48:35,447.4427712051411,0.9998968012777202,0.25657489847629744
2026-03-01 19:48:36,449.9581738677625,1.0239778823736447,0.33745376629412444
2026-03-01 19:48:37,450.5646272391294,1.0099908014094703,0.4521500773306152
2026-03-01 19:48:38,458.68686984941905,0.9776610463582016,0.2991463893732153
2026-03-01 19:48:39,446.2634399358192,0.9091859038852627,0.2301708257849524
2026-03-01 19:48:40,449.29472938132704,0.9798842188199103,0.42694353442515054
2026-03-01 19:48:41,447.8229575444235,1.010938737196011,0.3994238627196962
2026-03-01 19:48:42,442.98555808016414,1.0461418878895639,0.34154219882644554
2026-03-01 19:48:43,464.55864316735006,1.0088804902752087,0.1938521651306479
2026-03-01 19:48:44,445.31936002852996,0.9632790983376232,0.24784311679639184
2026-03-01 19:48:45,451.84699922848074,0.9540036818851974,0.2531808218644884
2026-03-01 19:48:46,458.5010876389788,1.0327824689907197,0.2761846686099682
2026-03-01 19:48:47,443.803102190431,1.0283557632216003,0.28767154716494375
2026-03-01 19:48:48,454.38029772669256,0.9796076712246501,0.24050829721153658
2026-03-01 19:48:49,442.3030774280315,1.030385992604629,0.2557758332572666
2026-03-01 19:48:50,445.98800244530236,0.9513552052267429,0.23390437490357274
2026-03-01 19:48:51,452.8065797378636,0.9844787742161467,0.3736194823465381
2026-03-01 19:48:52,448.6363931014663,0.9602162138990323,0.11175702487261124
2026-03-01 19:48:53,457.2725949755402,0.9560496420240863,0.365205113266956
2026-03-01 19:48:54,450.6425228761054,1.0321496582324037,0.5286593506883824
2026-03-01 19:48:55,452.60498370428644,0.9929315567293728,0.33233210018156634
2026-03-01 19:48:56,446.5507274072451,1.0647310003260286,0.2598239524828546
2026-03-01 19:48:57,444.80730958081375,1.0136591030890252,0.37639457249448083
2026-03-01 19:48:58,444.2202191251464,1.0217161168804474,0.2779256585197219
2026-03-01 19:48:59,445.32526847424765,0.949690822726108,0.516285762761602
2026-03-01 19:49:00,446.52526379726464,1.0349230754388565,0.37318673202685715
2026-03-01 19:49:01,455.78549865079543,1.0264148471477268,0.3969949569681527
2026-03-01 19:49:02,452.0170096561449,1.070358719702831,0.49717349272903116
2026-03-01 19:49:03,443.61134234865045,1.0501886843682202,0.24670451391853002
2026-03-01 19:49:04,447.940664580344,1.0032356613485234,0.29149052406954135
2026-03-01 19:49:05,449.8482045993838,1.0261820222970737,0.27050143052471176
2026-03-01 19:49:06,464.6672604728985,1.024488121298344,0.30393766582455023
2026-03-01 19:49:07,450.0428923593984,1.0612093264955091,0.1922854028795748
2026-03-01 19:49:08,452.2681418596389,1.0564898904666498,0.3717634578259883
2026-03-01 19:49:09,445.03816642633245,0.9167192042299092,0.3606147302008242
2026-03-01 19:49:10,453.60324400606055,1.0609385662505688,0.32580666524092394
2026-03-01 19:49:11,456.9022462423216,0.9542471911018781,0.45497871019931746
2026-03-01 19:49:12,449.2458966711961,0.9730704980637138,0.3477113879869116
2026-03-01 19:49:13,453.0774826639418,0.9000435100564845,0.24997209190305242
2026-03-01 19:49:14,452.8773987265914,1.0890933328456989,0.19468349725517178
2026-03-01 19:49:15,450.347267261685,1.0236575766996159,0.3994947735422729
2026-03-01 19:49:16,456.4548407537751,0.9631123817576938,0.3425804181372829
2026-03-01 19:49:17,446.00655343672867,1.0349376419387,0.29081823265956186
2026-03-01 19:49:18,445.63911903549035,1.0217980452906337,0.2505629235179371
2026-03-01 19:49:19,450.02225202679836,1.0123645749583987,0.2879346232031442
2026-03-01 19:49:20,448.13330207708043,0.9605799387756678,0.3159977457127031
2026-03-01 19:49:21,435.4425702870854,1.0222980436993103,0.3856302527696891
2026-03-01 19:49:22,446.34332069938057,0.960472176901622,0.4553129570821391
2026-03-01 19:49:23,439.34963894900477,1.0195413788551158,0.322055950361028
2026-03-01 19:49:24,448.3969896728529,0.9703734014836888,0.3482858498102829
2026-03-01 19:49:25,453.56616932154503,0.972108862043449,0.28003283073712615
2026-03-01 19:49:26,450.27070500545847,1.0685089469631834,0.2799533923396456
2026-03-01 19:49:27,450.6671532262612,0.946492659190925,0.17601486282477735
2026-03-01 19:49:28,449.22220243643955,1.000160975118298,0.27378843222557736
2026-03-01 19:49:29,451.0584097828197,1.0556040595976786,0.2681227511498576
2026-03-01 19:49:30,464.1246618037563,1.030725812236199,0.2240064620139729
2026-03-01 19:49:31,448.23932065887635,1.0499436137647067,0.3822290249477878
2026-03-01 19:49:32,449.9337194432612,0.9666294016269531,0.5390326833588678
2026-03-01 19:49:33,445.67733558844776,0.9764641659091283,0.2724305598488494
2026-03-01 19:49:34,440.4815426379281,0.9920387767571547,0.4053683389000605
2026-03-01 19:49:35,451.3276614032007,1.032494508475794,0.256298850944657
2026-03-01 19:49:36,455.6587203254462,1.0158802908704951,0.4112376074648004
2026-03-01 19:49:37,461.6002355470934,1.0995884341991515,0.24144834460223225
2026-03-01 19:49:38,449.0622875677834,0.987450884295803,0.3740386511845435
2026-03-01 19:49:39,448.70410782948375,1.0321394833843955,0.2722987490356019
2026-03-01 19:49:40,454.67768375229485,1.011695261013691,0.3103202864408588
2026-03-01 19:49:41,458.56097122830374,0.994936735345228,0.26979256017984704
2026-03-01 19:49:42,443.8213645951799,1.0501028670545456,0.3325239469962262
2026-03-01 19:49:43,453.3228073031692,1.033857917703281,0.3465116079499383
2026-03-01 19:49:44,459.1392715425349,1.01420449771653,0.2731542217912505
2026-03-01 19:49:45,448.7552361682154,1.0378404919015545,0.31965036863179974
2026-03-01 19:49:46,444.20926368413166,1.0265351789592136,0.18451714769341293
2026-03-01 19:49:47,453.92604498225614,0.918842822032165,0.4543276597406108
2026-03-01 19:49:48,443.2723771857617,0.98621840923424,0.293736499608854
2026-03-01 19:49:49,455.95162882174037,1.024183038646774,0.17476872582689826
2026-03-01 19:49:50,459.9533588005526,0.9655175100990456,0.36683387503297643
2026-03-01 19:49:51,447.49942088177835,0.9777966083052012,0.24323332954337104
2026-03-01 19:49:52,458.29017965459064,0.9812277865610313,0.2759481204398681
2026-03-01 19:49:53,453.1563665742677,0.9688434412482789,0.3920843902216394
2026-03-01 19:49:54,456.9298089889737,1.0222368860374862,0.5378996011727956
2026-03-01 19:49:55,446.750629038104,0.9889708002689237,0.41160665880574326
2026-03-01 19:49:56,453.11704940137014,0.9874842234752548,0.5040746731131267
2026-03-01 19:49:57,451.2109199682712,0.9623544698165147,0.23046870967054048
2026-03-01 19:49:58,446.0718841481905,0.8960926930004682,0.3234905418106366
2026-03-01 19:49:59,448.2403272624939,0.9598333601158204,0.2458392843984896
2026-03-01 19:50:00,452.8805924236403,1.0313638585856777,0.4459952438359237
2026-03-01 19:50:01,444.375364504066,1.0802564263349428,0.42539969350447054
2026-03-01 19:50:02,443.9927495043254,1.062530414014722,0.1990716368732946
2026-03-01 19:50:03,443.61460039059557,1.0239173597630222,0.26215578028676634
2026-03-01 19:50:04,446.12154869438314,1.050844567951842,0.27071427564667805
2026-03-01 19:50:05,451.431436179273,1.1305552445412306,0.34014995505861545
2026-03-01 19:50:06,447.4672947636462,1.0227870683809164,0.39686909967580675
2026-03-01 19:50:07,456.38846648497355,0.967069263225885,0.36824205696880563
2026-03-01 19:50:08,442.7799013374412,1.017978229970768,0.31049880034944405
2026-03-01 19:50:09,452.5655029569083,1.1113617237047642,0.5703960748586854
2026-03-01 19:50:10,448.165188948714,0.9645573745803323,0.2636252172133441
2026-03-01 19:50:11,449.47614012125774,1.0180797101984431,0.23456697157973255
2026-03-01 19:50:12,453.42187440584314,0.9743356739359995,0.46415552164341634
2026-03-01 19:50:13,436.82757238531684,1.014221063078102,0.29489239708486675
2026-03-01 19:50:14,439.31132900956675,1.0761498313404028,0.41717070208438944
2026-03-01 19:50:15,449.6866775824216,1.0412242959049867,0.24329292324766166
2026-03-01 19:50:16,448.88752816538613,1.0302293931399538,0.27681985503229595
2026-03-01 19:50:17,442.85938102774355,1.0809754123685473,0.34262733817746227
2026-03-01 19:50:18,460.02593755309414,0.9778329925286807,0.1815721231928314
2026-03-01 19:50:19,444.2070290644266,1.019008366091254,0.3607961628291203
2026-03-01 19:50:20,447.33850211175206,1.0233719852625194,0.33561935092035655
2026-03-01 19:50:21,455.7499970983866,0.9707229380675715,0.19399223837112292
2026-03-01 19:50:22,446.6245550810729,0.9671959961929304,0.1314876543306032
2026-03-01 19:50:23,445.660759311674,1.0041335120396295,0.12148241876884913
2026-03-01 19:50:24,451.9453287580543,1.0309795882218393,0.32369975978545557
2026-03-01 19:50:25,446.2844764246587,1.028521446747707,0.292538676173487
2026-03-01 19:50:26,451.97423633956384,1.003734832806722,0.3643614552732939
2026-03-01 19:50:27,452.56537939425635,1.0250290922707666,0.2800850039783054
2026-03-01 19:50:28,451.89630354599325,0.9611781319481385,0.2564983939737373
2026-03-01 19:50:29,455.89485572956033,1.0108721402478853,0.2117069409459183
2026-03-01 19:50:30,448.070701490427,1.0753478035389714,0.2076527675264913
2026-03-01 19:50:31,447.47972664522155,0.9664901519603261,0.34276190948478996
2026-03-01 19:50:32,449.57235936275265,0.9498899267201092,0.21879223994804975
2026-03-01 19:50:33,435.85123309426746,0.9995406811064326,0.2524734113270161
2026-03-01 19:50:34,451.06841459666737,1.0659008758274708,0.3260767798525236
2026-03-01 19:50:35,448.3517952992231,1.07856693400592,0.17202809954430592
2026-03-01 19:50:36,451.91228102125626,0.9161597604024515,0.4268691787650094
2026-03-01 19:50:37,445.51839622709696,0.9555106815422678,0.18338429096255507
2026-03-01 19:50:38,456.7264072753815,0.9183398445832744,0.3643369171918718
2026-03-01 19:50:39,448.96120960600643,1.044024171860406,0.2575284393177312
2026-03-01 19:50:40,454.1778001136361,1.0813636174438601,0.4684876677246438
2026-03-01 19:50:41,447.4625356248251,0.9800736397977148,0.25497323432891916
2026-03-01 19:50:42,452.333454786213,1.0179405964505752,0.24921392268139633
2026-03-01 19:50:43,442.2239704419419,1.0470336027565015,0.4249370739613449
2026-03-01 19:50:44,439.0173887370008,1.001773952736399,0.2635683696104651
2026-03-01 19:50:45,448.9654125446001,1.0636019586251213,0.051444333531891595
2026-03-01 19:50:46,449.89937524615226,1.0593870873318372,0.46199313564956734
2026-03-01 19:50:47,449.5190748645089,0.9336236207057126,0.527712791537858
2026-03-01 19:50:48,448.55398891460175,1.0585092647069794,0.4471989822125796
2026-03-01 19:50:49,447.9921058370425,0.9796871457924169,0.3770453013073219
2026-03-01 19:50:50,453.3768236300315,1.0338670086575674,0.4183154018572087
2026-03-01 19:50:51,458.9194675117802,0.9614240811104373,0.4204729494645652
2026-03-01 19:50:52,462.93705411529527,0.9849129744609102,0.4018614554845469
2026-03-01 19:50:53,455.47249870439384,1.1171615142369908,0.3000167000397023
2026-03-01 19:50:54,438.5617734137092,0.9678406267755055,0.34544494022969624
2026-03-01 19:50:55,455.2544572278985,0.9688099788720465,0.21384389279188099
2026-03-01 19:50:56,455.1908043804571,0.9917548313816812,0.37410876221112066
2026-03-01 19:50:57,449.49621576532553,0.8475892691144179,0.4869750159352433
2026-03-01 19:50:58,454.6361849140918,1.029967063143486,0.1085152050622418
2026-03-01 19:50:59,451.8008091506911,0.9688990979967125,0.09546993308994989
2026-03-01 19:51:00,449.92631096766286,0.909184388992118,0.2219444749899901
2026-03-01 19:51:01,451.26623417926766,0.8955780677742663,0.2613440208083741
2026-03-01 19:51:02,447.2295141947076,1.0289149390666321,0.19477070690368475
2026-03-01 19:51:03,440.801174820447,0.9827305674038105,0.17808494867035868
2026-03-01 19:51:04,440.61285058544894,1.098208548910027,0.3656954813135126
2026-03-01 19:51:05,454.58483673314873,1.1211172368940612,0.32283424816216416
2026-03-01 19:51:06,444.8709407547574,0.9406385933222565,0.19246082740031822
2026-03-01 19:51:07,442.3524527706815,0.9086943010298186,0.22766031361424627
2026-03-01 19:51:08,442.25062575434464,1.0410502993811948,0.3446288607551649
2026-03-01 19:51:09,447.6196725700467,0.9643690135040249,0.3125324106149118
2026-03-01 19:51:10,457.57938465070094,0.9634221868732008,0.24046443425611666
2026-03-01 19:51:11,449.2743318909249,0.9978120744253448,0.35779698630537493
2026-03-01 19:51:12,442.8443712404422,0.9442407509049962,0.16554919145489494
2026-03-01 19:51:13,457.40860116206784,0.8593465198296445,0.24829353846638033
2026-03-01 19:51:14,451.63299681848446,1.0026689913388869,0.14069616261201712
2026-03-01 19:51:15,448.267417691466,0.9633131970524899,0.29306709959324506
2026-03-01 19:51:16,452.4272794033919,0.9548638044118438,0.24597219246417687
2026-03-01 19:51:17,450.05837061449955,0.9379114305808373,0.24726727786945862
2026-03-01 19:51:18,446.4132451815983,1.0278361560223903,0.2689184627979841
2026-03-01 19:51:19,447.26636595263096,0.9810877565737101,0.3477518507163984
2026-03-01 19:51:20,443.8156956236036,1.011270572686246,0.3412844616267129
2026-03-01 19:51:21,447.6514088289834,0.9804906104933169,0.08847128985082015
2026-03-01 19:51:22,454.65173926237674,0.963706619518653,0.4627476137896821
2026-03-01 19:51:23,454.5147718767663,0.996663183267392,0.10931174498983018
2026-03-01 19:51:24,449.1204839503536,0.9104479511663797,0.30429803574233294
2026-03-01 19:51:25,449.1753295044273,0.9929803306075078,0.2366221666081678
2026-03-01 19:51:26,444.8325688916655,1.0501478073504698,0.2982969029585454
2026-03-01 19:51:27,451.97992388199145,1.0013224879155866,0.22031792058302485
2026-03-01 19:51:28,443.0835391770874,0.9165781773768245,0.37620632440624047
2026-03-01 19:51:29,454.158761159775,0.9742732855123779,0.20178852248263085
2026-03-01 19:51:30,452.09341852226055,0.9171915405999578,0.47675187893146465
2026-03-01 19:51:31,448.67415522121047,0.942471750235241,0.22689456154719573
2026-03-01 19:51:32,452.1773015920881,1.0012751493628256,0.27935113813572704
2026-03-01 19:51:33,448.2939929898926,0.9222867557471324,0.40448497897835
2026-03-01 19:51:34,450.9434479718428,1.002675756628591,0.38346721445354687
2026-03-01 19:51:35,451.0742734217295,0.9525564417301099,0.1763374650952049
2026-03-01 19:51:36,455.83304332208826,0.9921501863503291,0.4521792729803209
2026-03-01 19:51:37,452.4471602427365,1.05087655546187,0.13945983770736506
2026-03-01 19:51:38,455.2432159876019,1.0258925798362521,0.5479460830738838
2026-03-01 19:51:39,451.965726841927,0.9885374664472794,0.22380014933611753
2026-03-01 19:51:40,449.713236929066,1.0167827970287286,0.3805861161312304
2026-03-01 19:51:41,452.57398283296726,0.9880797288260234,0.14344818035512277
2026-03-01 19:51:42,451.72462727370606,0.9945334084998154,0.17480462984134743
2026-03-01 19:51:43,448.1939002322694,1.0661613831980947,0.20490347475866177
2026-03-01 19:51:44,442.9617722893754,1.0018605653824633,0.4575527713429045
2026-03-01 19:51:45,447.38881995365136,0.9457560860197609,0.39318731890339753
2026-03-01 19:51:46,447.35177066410165,0.9237639946042253,0.4671657251234838
2026-03-01 19:51:47,452.77620422686476,1.010767380382262,0.44929331958764207
